Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2018,"Census Tract 101, Lancaster County, South Carolina",45057010100,23.153471915081823,16.607695709862895,1.901813356921716,3.1623175586023886,91.11012826183105,2.3883237505528525,1.4374170720919948,81.31080389144905,87.19945817812395,20.013545546901458,5.006587615283268,84.94623655913979,6.417266187050359,95.55770159343312,65.99552572706935,9.818426361802286,90.1815736381977,88.51603281133482,2.684563758389262
2018,"Census Tract 102, Lancaster County, South Carolina",45057010200,20.148906468124707,15.93764541647278,0.2559329920893439,25.06979990693346,72.44067007910657,0.32573289902280134,1.9078641228478361,70.77259475218659,75.53562531141006,12.639096495598737,4.234769687964339,81.81486880466473,10.635198135198134,90.7359586830213,52.37727097023579,11.312992800822762,88.68700719917723,66.17703904136066,7.730962504831851
2018,"Census Tract 103, Lancaster County, South Carolina",45057010300,17.716960749009722,19.697515304285197,0.4321209938782859,31.706877925819228,61.99135758012243,0.0,5.86964350018005,69.93814432989691,85.079754601227,13.914110429447854,6.29800307219662,96.08247422680412,9.562363238512035,90.25695931477516,52.253999030538054,15.795918367346939,84.20408163265306,83.08288899660688,9.403780901599612
2018,"Census Tract 104, Lancaster County, South Carolina",45057010400,16.847372810675562,15.59633027522936,0.542118432026689,36.15512927439533,61.67639699749792,0.5004170141784821,1.1259382819015846,70.15177065767286,84.13325804630153,9.937888198757763,0.0,89.29173693086003,4.162487462387161,92.64919941775837,47.26720647773279,15.047291487532243,84.95270851246775,73.17813765182186,3.8461538461538463
2018,"Census Tract 105, Lancaster County, South Carolina",45057010500,25.27766351295763,14.849856026326613,0.658165364047717,32.90826820238585,57.630604689428225,1.851090086384204,6.951871657754011,59.683794466403164,80.7537843682422,8.093914118010503,0.0,85.67193675889328,5.009633911368015,89.4387980556783,43.468339988590984,15.558766859344894,84.4412331406551,58.69937250427838,1.7113519680547633
2018,"Census Tract 106, Lancaster County, South Carolina",45057010600,22.21503637833468,13.080032336297496,0.0,32.40097008892482,50.07275666936136,16.572352465642684,0.9539207760711399,51.58703641830938,89.322191272052,11.304549675023212,1.3257575757575757,82.12495823588372,10.49677821658699,90.69205197944999,58.63723608445297,13.813068651778329,86.18693134822168,77.11132437619962,4.366602687140115
2018,"Census Tract 107, Lancaster County, South Carolina",45057010700,31.171757636454682,11.967951927891837,0.0,88.05708562844266,6.810215322984477,4.606910365548322,0.5257886830245367,43.77162629757785,67.29354047424366,5.233033524121014,2.4967148488830486,71.97231833910035,7.20261913423063,80.90388287714832,24.010731052984575,14.408725602755453,85.59127439724455,28.504359490274982,26.42521797451375
2018,"Census Tract 108, Lancaster County, South Carolina",45057010800,23.84446074834923,16.911225238444608,0.4768892149669846,42.47982391782832,48.826118855465886,8.217168011738812,0.0,66.79425837320574,71.84115523465704,11.346054667354306,3.4562211981566824,77.60765550239235,6.454720616570328,80.76923076923077,47.04641350210971,18.34625322997416,81.65374677002583,41.66666666666667,12.447257383966246
2018,"Census Tract 109, Lancaster County, South Carolina",45057010900,18.98876404494382,28.51123595505618,2.556179775280899,17.3876404494382,77.6685393258427,1.5730337078651686,0.8146067415730337,42.302357836338416,87.79395296752519,31.31765584173199,1.1583011583011582,91.81692094313453,10.298196948682385,96.6438781852082,69.48579161028417,9.157959434542102,90.84204056545789,72.25981055480379,1.4884979702300407
2018,"Census Tract 110.01, Lancaster County, South Carolina",45057011001,17.0569236980218,22.466693580944693,0.0,25.51473556721841,73.55672184093662,0.7468712151796528,0.18167137666532096,59.87723214285714,84.95222929936305,9.766454352441615,3.8834951456310676,91.35044642857143,11.657337551715747,91.28375177640929,52.41192411924119,19.677840661732695,80.32215933826731,80.05420054200542,7.479674796747967
2018,"Census Tract 110.02, Lancaster County, South Carolina",45057011002,21.60814460835238,18.450031165593188,0.0,14.41928111365053,79.22293787658425,5.879908580926657,0.47787242883856224,59.12659470068695,75.6299938537185,12.292562999385371,0.8383233532934131,84.88714425907753,7.421150278293136,90.43515725980181,56.65653495440729,14.634146341463413,85.36585365853658,75.13677811550153,4.376899696048632
2018,"Census Tract 111, Lancaster County, South Carolina",45057011100,19.23145986712157,16.448195367211348,2.2625246902495957,26.52181720237026,63.207038965703,6.769617525588077,1.2390016160890645,57.925925925925924,83.7037037037037,21.5581098339719,16.73101673101673,92.18518518518518,7.663006946000449,96.70404349303432,63.55140186915887,5.975395430579964,94.02460456942003,76.35514018691589,2.4766355140186915
2018,"Census Tract 112.01, Lancaster County, South Carolina",45057011201,29.398534892687316,12.793985348926872,2.493252795270531,7.582572934070171,77.47076211283897,9.966585271815962,2.4868268860043696,68.17673378076063,93.88894235396016,48.89808488114715,10.470859400724398,92.15604026845638,5.889324459841371,97.6609626985104,86.51102464332037,5.646853146853147,94.35314685314685,86.99277376320178,1.556420233463035
2018,"Census Tract 112.02, Lancaster County, South Carolina",45057011202,16.842040489816014,37.05618115808258,1.3106885730108917,3.3167189711402374,87.49615408282567,4.412036182388776,3.4644021906344227,73.37740384615384,96.00309837335399,49.457784663051896,24.64547677261614,90.20432692307693,11.158798283261802,96.50971353309187,87.52910360884749,4.542297541325184,95.45770245867482,96.24563445867288,1.1350407450523865
2018,"Census Tract 601.02, York County, South Carolina",45091060102,18.110821866865006,11.751580513201935,0.6322052807735217,12.830048345109708,81.29416139828932,5.243584975827445,0.0,49.50634696755994,92.50599520383693,44.90407673860911,5.604719764011799,80.95909732016925,6.766575840145323,91.99014171287739,87.15986394557824,10.841546626231995,89.15845337376801,36.054421768707485,4.166666666666666
2018,"Census Tract 602, York County, South Carolina",45091060200,25.037037037037035,13.555555555555557,1.654320987654321,36.864197530864196,54.37037037037037,0.9135802469135803,6.197530864197531,41.18683901292597,77.9553903345725,13.122676579925653,1.5240328253223916,79.49471210340776,5.171277997364953,85.41565386485172,47.27272727272727,8.700629650829994,91.29937034917,45.70532915360502,11.097178683385579
2018,"Census Tract 603, York County, South Carolina",45091060300,26.39908256880734,10.6651376146789,0.0,66.88073394495413,26.72018348623853,3.8302752293577984,2.5688073394495414,51.37795275590551,82.46187363834423,7.915758896151052,0.0,75.93503937007874,8.538485509504518,90.9130624726955,50.06180469715699,9.558412520961431,90.44158747903856,45.611866501854145,12.175525339925834
2018,"Census Tract 604.01, York County, South Carolina",45091060401,27.905358385525403,11.969380654140572,0.0,88.48295059151009,5.254001391788448,6.263048016701461,0.0,57.55968169761273,70.31518624641834,4.011461318051576,0.0,71.08753315649867,5.1640926640926645,87.43416102332581,36.53846153846153,7.63765541740675,92.36234458259325,43.55769230769231,17.01923076923077
2018,"Census Tract 604.02, York County, South Carolina",45091060402,25.58019597730789,11.964930376482723,2.1144920061887573,68.02475502836513,23.620422898401237,2.733367715317174,3.5069623517276947,55.24974515800204,88.12922614575507,27.27272727272727,0.0,85.11722731906218,12.266112266112266,91.33154602323503,61.40350877192983,3.272727272727273,96.72727272727273,76.56641604010025,10.776942355889723
2018,"Census Tract 605.01, York County, South Carolina",45091060501,17.97248803827751,13.068181818181818,1.2260765550239234,61.39354066985646,31.967703349282296,3.618421052631579,1.7942583732057416,55.676516329704505,75.73827446438911,14.475969889982629,6.623931623931624,87.86936236391914,2.413162705667276,86.98811096433289,44.742413549753,14.792543595911004,85.207456404089,29.00494001411433,17.219477769936486
2018,"Census Tract 605.02, York County, South Carolina",45091060502,18.961038961038962,19.134199134199132,0.0,84.58874458874459,9.134199134199134,0.0,6.277056277056277,48.580786026200876,80.64516129032258,7.507331378299121,0.0,79.91266375545851,6.089743589743589,80.38194444444444,31.775700934579437,8.633776091081593,91.36622390891841,59.7092419522326,17.030114226375908
2018,"Census Tract 606, York County, South Carolina",45091060600,0.43010752688172044,0.10752688172043011,1.827956989247312,25.0,67.04301075268818,4.623655913978494,1.5053763440860215,10.534591194968554,90.9090909090909,60.60606060606061,,47.9559748427673,0.05399568034557236,84.81166464155528,,,,,
2018,"Census Tract 607, York County, South Carolina",45091060700,25.61341571050309,22.64783759929391,0.0,17.36981465136805,80.28243601059135,2.206531332744925,0.1412180052956752,42.62029923170238,95.87897756911842,46.009389671361504,17.336394948335247,96.80549939344925,10.888730045270432,95.64102564102565,72.76084949215144,10.236220472440944,89.76377952755905,81.57894736842105,1.2465373961218837
2018,"Census Tract 608.02, York County, South Carolina",45091060802,30.15952143569292,9.571286141575275,3.389830508474576,17.44765702891326,65.55333998005982,10.418743768693918,3.1904287138584246,48.51811196487377,76.00308641975309,28.47222222222222,7.874015748031496,92.75521405049396,7.086614173228346,94.71057884231537,67.58241758241759,6.426735218508997,93.573264781491,76.23626373626374,1.098901098901099
2018,"Census Tract 608.03, York County, South Carolina",45091060803,20.24055628641233,17.81619996241308,0.9208795339221951,24.074422101108812,54.76414207855667,11.9902274008645,8.250328885547829,50.40408336877924,89.20098172893374,27.29751840741751,16.666666666666664,94.3428328370906,6.457785218847166,87.76108464639061,60.931081697854864,6.006006006006006,93.993993993994,49.38384299406663,10.543130990415335
2018,"Census Tract 608.04, York County, South Carolina",45091060804,20.0133422281521,13.408939292861907,1.245274627529464,26.23971536579942,56.41538803646876,12.853013119857684,3.246608850344674,49.658497388509446,88.18845388188454,26.410086264100862,3.33889816360601,91.48252310164725,12.260216847372812,95.26276831976314,72.09889001009083,8.155699721964782,91.84430027803522,42.78506559031282,1.3622603430877902
2018,"Census Tract 609.01, York County, South Carolina",45091060901,22.4536160545248,8.273381294964029,5.16849678152215,35.32752745172284,45.68345323741007,10.999621355547141,2.820901173797804,58.302446256486284,86.57698912421293,28.534630795649683,3.117505995203837,85.35952557449963,6.884765625,96.29503738953093,60.00812017864393,5.812619502868069,94.18738049713194,16.64636622005684,6.658546488022736
2018,"Census Tract 609.04, York County, South Carolina",45091060904,21.095571095571096,15.63228438228438,1.252913752913753,18.342074592074592,76.09265734265735,2.8263403263403264,1.486013986013986,61.07419712070875,94.27685950413223,31.611570247933884,0.0,93.90919158361018,9.619645494830133,97.18999742201598,79.68316831683168,2.093834819697557,97.90616518030244,92.87128712871288,1.3465346534653466
2018,"Census Tract 609.05, York County, South Carolina",45091060905,22.423725197354386,16.737785363772137,1.632174098570514,27.757627480264564,65.26562833368892,3.893748666524429,1.4508214209515682,49.306014540647716,91.27272727272727,34.3399209486166,7.2812291249165,83.12403613130645,10.354785478547855,93.86867088607595,72.41899020346648,3.8173471853104615,96.18265281468953,55.011303692539556,2.7128862094951014
2018,"Census Tract 609.06, York County, South Carolina",45091060906,23.102738984518783,17.668074050016237,0.8227779582115405,11.757063981812276,77.08130345350222,9.321208184475479,1.0176464219984844,64.57142857142857,91.04813315339632,41.05563052931474,5.222222222222222,90.5952380952381,11.949152542372882,93.90243902439023,81.96538246789503,5.91016548463357,94.08983451536643,91.23394751535456,0.3629257398101619
2018,"Census Tract 609.07, York County, South Carolina",45091060907,23.305851598632614,11.109993967424089,4.182585964206717,22.943897044037804,63.62356726322139,6.163281721294993,3.086668007239091,52.29043908002281,91.24825120472563,37.38535675423597,5.806451612903226,80.23189507698156,10.291033036182485,95.76929718528751,75.16547524490336,7.0391336450898345,92.96086635491017,54.83187715117819,3.733121525019857
2018,"Census Tract 610.03, York County, South Carolina",45091061003,29.798102651423015,13.094948512121949,3.5595556636665853,3.0406227195329603,87.78075083110353,4.597421551933836,1.0216492337630747,75.8187879976466,97.8694413477022,55.90239068499938,6.68693009118541,92.19454795057854,9.107742159472282,94.09857328145266,84.35451051322632,4.450205227910995,95.549794772089,86.5702012208908,1.2208907981008366
2018,"Census Tract 610.04, York County, South Carolina",45091061004,32.38493723849372,8.200836820083682,1.4225941422594142,10.50806933652122,84.35146443514644,3.0005977286312016,0.7172743574417215,60.27131782945736,95.28985507246377,55.98779557589626,0.0,91.36212624584718,9.565063649222065,94.17142857142858,80.88084670536018,6.749442852594716,93.25055714740529,75.04267668146124,2.594742232843974
2018,"Census Tract 610.05, York County, South Carolina",45091061005,27.021013597033374,10.72929542645241,2.900700453234446,9.476720230737536,76.9344870210136,8.792748248866914,1.8953440461475073,67.25722881497576,94.07944041968523,49.96252810392206,1.0222222222222224,82.90155440414507,7.170280036133694,98.35027249963176,82.93057996485061,3.1695383960859393,96.83046160391406,66.89367311072057,1.8014059753954303
2018,"Census Tract 610.06, York County, South Carolina",45091061006,29.231218941829873,10.084770534931305,9.35399006138556,8.564747149956153,75.5334697456884,5.466237942122187,1.0815551008477053,62.454873646209386,98.50136239782016,62.17075386012716,6.03085553997195,89.04933814681108,9.500206526228832,96.29049111807733,91.05691056910568,0.0,100.0,97.23577235772358,0.6504065040650406
2018,"Census Tract 610.07, York County, South Carolina",45091061007,23.2796286182414,12.889131622064445,5.939377389404697,12.2200983069361,63.981430912069904,13.776624795193884,4.082468596395413,58.6013986013986,87.86512448539501,32.523034699078615,6.131718395155185,89.53846153846153,6.727175654030966,93.9817043813192,75.8843537414966,4.421326397919375,95.57867360208063,71.9047619047619,2.687074829931973
