Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2019,"Census Tract 518.01, Rowan County, North Carolina",37159051801,25.72895277207392,13.347022587268995,0.0,0.7597535934291582,86.63244353182752,11.06776180698152,1.5400410677618068,73.70370370370371,79.84472049689441,11.863354037267081,7.241379310344828,88.47222222222221,6.939452585015206,95.618885580604,76.3905325443787,8.698001080497027,91.30199891950296,68.87573964497041,2.603550295857988
2019,"Census Tract 518.02, Rowan County, North Carolina",37159051802,19.718918918918916,15.654054054054054,0.6270270270270271,2.8324324324324324,85.77297297297297,6.918918918918919,3.8486486486486484,60.28431808085295,87.05473501303214,16.65218650448885,10.887096774193548,84.45135495335407,12.469701050363588,98.04,68.81653099561679,15.323435843054083,84.67656415694591,86.59987476518472,2.567313713212273
2019,"Census Tract 519.01, Rowan County, North Carolina",37159051901,22.286348501664815,16.914539400665927,0.5105438401775805,9.056603773584905,78.11320754716982,9.877913429522753,2.4417314095449503,62.27598566308244,85.52155314248108,18.03224744981902,1.9138755980861244,92.20430107526882,8.283347614967154,93.12331924702266,60.4093567251462,16.544655929721817,83.45534407027819,78.83040935672516,2.1637426900584797
2019,"Census Tract 519.02, Rowan County, North Carolina",37159051902,20.53498613603001,12.591746860218562,0.0,15.951720763333876,76.8879465013864,4.713749796118089,2.4465829391616376,66.45291933850827,89.97050147492625,17.404129793510325,22.18614718614719,92.03509956125548,6.239737274220033,92.05970149253731,59.13932680017043,17.73571678934455,82.26428321065545,80.01704303366,1.8321261184490838
2019,"Census Tract 520, Rowan County, North Carolina",37159052000,22.943905525094895,14.677351328553353,0.3374103753690426,37.57908055672712,46.39392661324336,10.797132011809364,4.892450442851118,36.74540682414698,86.00125549278091,24.168236032642813,12.5,89.10761154855643,5.911330049261084,87.7742946708464,60.93023255813953,27.42616033755274,72.57383966244726,45.81395348837209,13.72093023255814
2019,"Census Tract 9301.01, Stanly County, North Carolina",37167930101,18.97133220910624,17.706576728499158,5.796795952782462,4.258010118043845,85.03372681281618,3.1829679595278244,1.7284991568296795,51.672321861366946,89.34115212142117,22.490513970334597,7.372654155495978,90.40232670867668,9.989594172736732,92.3991507430998,62.751460090850095,13.717805151175813,86.28219484882419,87.41077222582739,1.8170019467878002
2019,"Census Tract 9301.02, Stanly County, North Carolina",37167930102,22.069502074688796,14.885892116182573,2.9564315352697093,9.647302904564317,84.02489626556017,1.504149377593361,1.8672199170124482,48.37235865219874,83.1973293768546,13.27893175074184,14.435146443514643,89.09194745859509,5.161505161505161,95.26261585993821,62.92134831460674,20.93281510272071,79.06718489727929,78.3005617977528,8.707865168539326
2019,"Census Tract 9302, Stanly County, North Carolina",37167930200,15.477792732166892,20.547330641543294,1.525347689546882,20.659488559892328,74.29340511440108,1.525347689546882,1.996410946612831,49.62593516209476,83.01569506726457,13.67713004484305,15.650406504065039,84.53865336658353,6.236730360934183,95.05119453924915,65.23489932885906,19.109663409337678,80.89033659066233,72.3489932885906,5.100671140939597
2019,"Census Tract 9303, Stanly County, North Carolina",37167930300,17.85883467550924,22.69066792989105,7.555660824253908,8.716248223590716,73.61440075793463,5.968735196589294,4.144954997631454,42.04143506821627,85.71875978703414,14.531788286877545,7.966101694915253,87.01364325416877,8.996539792387544,91.47005444646098,69.12235746316465,10.901826484018265,89.09817351598174,67.39269698910955,0.9609224855861628
2019,"Census Tract 9305, Stanly County, North Carolina",37167930500,27.643729520405124,17.247542448614837,0.0,15.549597855227882,72.68394399761692,7.745010425975574,4.021447721179625,39.49820788530466,81.49005090236003,17.76955113373438,18.561484918793504,89.03225806451613,6.75174969123096,91.32985658409387,54.23476968796434,19.207683073229294,80.79231692677071,58.766716196136706,6.983655274888559
2019,"Census Tract 9307, Stanly County, North Carolina",37167930700,22.685093780848963,17.13721618953603,0.0,0.07897334649555775,91.88548864758144,7.166831194471866,0.8687068114511353,60.4,87.21198156682027,16.589861751152075,5.595116988809766,80.0,5.566905005107253,97.62340036563072,64.7978436657682,7.8031809145129225,92.19681908548708,80.37735849056604,1.2398921832884098
2019,"Census Tract 9308.01, Stanly County, North Carolina",37167930801,21.247855917667238,18.674957118353344,0.0,1.4579759862778732,93.43910806174958,3.7307032590051454,1.3722126929674099,67.95528644620401,82.43916739958956,18.147170917619466,14.041994750656167,83.27899394503959,5.063980397495235,96.89727463312369,66.51138716356108,7.293666026871401,92.7063339731286,77.69151138716356,2.484472049689441
2019,"Census Tract 9308.02, Stanly County, North Carolina",37167930802,23.5480464625132,14.086589229144666,0.0,3.5691657866948256,87.24392819429778,8.194297782470962,0.9926082365364307,77.54199823165341,82.82418952618454,20.604738154613468,26.75438596491228,87.44473916887709,7.089448906120188,94.36033308099925,67.77389277389277,8.674827035657264,91.32517296434274,78.78787878787878,0.7575757575757576
2019,"Census Tract 9309, Stanly County, North Carolina",37167930900,23.26289095519865,17.21048182586644,0.33812341504649196,5.308537616229924,89.83939137785292,4.311073541842773,0.2028740490278952,60.58692421991084,86.20118343195267,15.857988165680473,10.230692076228685,89.19019316493313,7.556730557391496,98.28212751899571,65.6561281940234,15.822092599343785,84.17790740065621,80.07795582503248,4.4608055435253355
2019,"Census Tract 9310, Stanly County, North Carolina",37167931000,18.304626815265113,21.15839243498818,3.6980749746707198,4.829449510300575,83.56973995271868,6.112799729821006,1.789935832489024,47.56838905775076,89.05414826864978,18.40576342086916,20.89041095890411,91.48936170212765,6.846473029045644,94.27132514951212,70.36717062634989,10.271317829457365,89.72868217054264,81.38228941684666,1.2095032397408207
2019,"Census Tract 9311, Stanly County, North Carolina",37167931100,22.436350777934937,20.845120226308346,1.5735502121640734,21.428571428571427,71.9059405940594,0.21216407355021216,4.879773691654879,58.84398087787919,86.28274839347505,16.608996539792386,5.448717948717949,91.22120817036071,7.317073170731707,86.82613352374152,70.73057235923686,29.169413315754777,70.83058668424522,80.03722661703118,2.8850628199162403
2019,"Census Tract 9312.01, Stanly County, North Carolina",37167931201,24.171104621199106,22.212678233980416,0.0,36.333963236557295,58.64971654354921,3.0578938326747984,1.9584263872186911,37.41990602306707,85.2970795568983,22.356495468277945,0.8100810081008101,82.99871849636908,11.676510676965016,93.77416860015468,53.71900826446281,20.655737704918035,79.34426229508198,55.619834710743795,12.727272727272727
2019,"Census Tract 9312.02, Stanly County, North Carolina",37167931202,27.576426095178064,16.35676016388276,0.0,10.746927198235108,86.85786322092656,2.1745981720768985,0.22061140876142452,44.232238349885414,83.79606259464917,12.518929833417467,18.16693944353519,91.67303284950343,9.051348999129678,95.76757532281205,59.41915227629513,19.16243654822335,80.83756345177665,65.07064364207221,8.869701726844584
2019,"Census Tract 201, Union County, North Carolina",37179020100,28.090385467434647,13.454438044601979,0.0,2.274405553094078,93.33924088022448,3.086693250627677,1.2996603160537588,67.17752234993614,90.625,20.22058823529412,27.761711972238288,86.04725415070243,11.912096939823371,92.7479855515421,67.50440917107584,18.033971810625225,81.96602818937477,83.2010582010582,3.1746031746031744
2019,"Census Tract 202.02, Union County, North Carolina",37179020202,24.277148567621584,15.283144570286474,0.0,4.770153231179214,92.08527648234511,2.358427714856762,0.7861425716189206,73.42017738359202,88.18090452261306,18.65326633165829,15.563139931740613,91.46341463414635,4.451874010205877,96.04633593553261,78.47633136094674,3.7037037037037033,96.29629629629629,78.58727810650888,1.257396449704142
2019,"Census Tract 202.03, Union County, North Carolina",37179020203,19.651921682378536,18.298283780517284,2.7797921198936426,9.30626057529611,82.98283780517282,3.021513173797438,1.9095963258399806,71.63157894736842,92.12034383954155,40.32951289398281,24.268502581755595,92.21052631578948,5.793602896801448,91.00734976221358,78.55626326963908,2.8198074277854195,97.18019257221458,91.29511677282377,0.0
2019,"Census Tract 202.04, Union County, North Carolina",37179020204,23.155640171346977,18.990956687291767,0.0,0.0,98.81009043312709,0.9043312708234174,0.28557829604950025,70.97124253933804,90.20223152022315,16.422594142259413,5.47945205479452,87.84590341833966,9.259832765562095,97.62025316455696,59.53458306399483,14.007782101167315,85.99221789883269,81.060116354234,3.684550743374273
2019,"Census Tract 203.05, Union County, North Carolina",37179020305,30.4253785147801,7.512617159336699,1.542898341744773,8.248017303532805,83.28767123287672,5.465032444124009,1.4563806777217014,72.83683559950556,95.55555555555556,38.959810874704495,7.534246575342466,89.33868974042028,6.839378238341968,96.86746987951807,84.01084010840108,3.107221006564551,96.89277899343544,84.77868112014454,0.27100271002710025
2019,"Census Tract 203.06, Union County, North Carolina",37179020306,30.614068683773777,10.698327588408016,0.48512702668198643,9.702540533639729,66.42410315332567,20.222137112217542,3.16609217413507,62.24299065420561,89.03640256959314,23.66167023554604,18.01853997682503,84.05874499332442,5.354185832566697,95.3425993660083,85.21183053557154,1.728201099764336,98.27179890023567,71.22302158273382,0.0
2019,"Census Tract 203.07, Union County, North Carolina",37179020307,27.626173708920188,11.340962441314554,0.0,9.624413145539906,70.98004694835682,16.402582159624412,2.992957746478873,70.07633587786259,91.58087394188973,25.371768474033402,4.070660522273426,90.74809160305344,9.203575782202357,96.70057739895518,86.68067226890757,3.054989816700611,96.94501018329939,90.0,0.7983193277310924
2019,"Census Tract 203.08, Union County, North Carolina",37179020308,26.08249187061441,9.755262707513264,3.9021050830053055,10.405613554680816,70.30634947800787,13.075474927263391,2.3104569570426152,63.86435888378664,90.88988645365725,27.99049379456034,7.053140096618357,88.73189685623456,6.830284788145404,95.19056261343013,81.30412633723893,10.934664246823957,89.06533575317604,85.12480896586857,1.5792154865002548
2019,"Census Tract 203.09, Union County, North Carolina",37179020309,19.41747572815534,13.129912159038373,1.2020342117429497,4.5769764216366156,85.39066111881645,7.813222376329172,1.0171058714748036,67.6923076923077,98.11688311688312,40.0,7.38255033557047,86.66666666666667,10.154905335628227,96.69603524229075,93.4918648310388,5.667060212514758,94.33293978748523,93.4918648310388,2.127659574468085
2019,"Census Tract 203.10, Union County, North Carolina",37179020310,29.176164115923154,11.201563008791924,0.5535656138065776,10.892217518723543,82.44871377401498,3.9889286877238685,2.1165744057310323,73.88087310395856,97.1912955465587,51.99898785425101,20.25423728813559,89.7891231964484,8.96551724137931,98.10306670882073,87.39578224619912,2.065321805955812,97.9346781940442,92.34919077979401,2.157920549288867
2019,"Census Tract 203.11, Union County, North Carolina",37179020311,27.526132404181187,12.157789945246392,4.181184668989547,8.17570930811349,71.40368342458935,14.522150323544054,1.7172722747635638,70.67901234567901,87.83573374854029,36.99883223043986,14.946841776110068,89.60905349794238,7.726648351648352,96.23182018510357,75.55799487742408,1.44248106743599,98.55751893256401,90.77936333699232,0.0
2019,"Census Tract 203.12, Union County, North Carolina",37179020312,24.464831804281346,14.460463084316293,2.0096111839231106,11.970292704237659,62.93141109654871,17.67147225862822,5.417212756662297,65.14312096029548,85.57855446216492,22.836783169324736,7.745664739884393,91.55124653739612,10.50798258345428,93.65793780687397,71.76332747510253,1.0434782608695654,98.95652173913044,72.75922671353251,1.9332161687170473
2019,"Census Tract 203.13, Union County, North Carolina",37179020313,22.464103751736918,16.67438628994905,1.760074108383511,1.8063918480778138,79.29597035664659,13.29319129226494,3.844372394627142,67.50972762645915,84.40428380187416,31.258366800535477,5.507246376811594,83.26848249027238,10.538922155688622,96.30266552020636,72.61462205700124,4.0428061831153395,95.95719381688465,78.06691449814126,0.6195786864931847
2019,"Census Tract 203.14, Union County, North Carolina",37179020314,26.316855753646678,14.46515397082658,8.387358184764992,7.070502431118314,73.01458670988656,8.346839546191248,3.1807131280388976,68.52239430724151,96.45801526717557,45.55725190839694,20.958083832335326,87.52616157388029,6.488864448721474,98.82664647993944,82.2065981611682,4.296066252587992,95.70393374741201,84.47809626825311,1.1357490535424553
2019,"Census Tract 203.15, Union County, North Carolina",37179020315,30.325055521905913,13.506965475469412,0.0,2.5035332121946294,92.06541490006057,4.522511609125782,0.9085402786190186,72.16494845360825,94.88286066584463,50.49321824907521,10.350877192982457,94.89690721649484,7.53404810199942,96.28535246939637,85.45564272782137,3.7746806039488967,96.2253193960511,94.14604707302352,2.172601086300543
2019,"Census Tract 203.16, Union County, North Carolina",37179020316,25.599151643690348,11.68610816542948,3.902439024390244,7.550371155885472,75.18557794273595,3.8600212089077415,9.501590668080594,76.25106022052587,93.87886597938144,39.884020618556704,27.083333333333332,94.74130619168787,11.003420752565564,94.55312619869581,86.33944411590775,4.678692220969561,95.32130777903043,78.94736842105263,2.720283855706682
2019,"Census Tract 203.17, Union County, North Carolina",37179020317,31.84550646227833,8.972046889089269,4.733994589720469,10.56507363991584,67.20769461977758,11.196272918545237,6.296964232040877,67.02463676563487,93.50388763481314,42.06170052671182,7.2170900692840645,90.6822488945041,9.151047409040794,98.52188743604322,91.77057356608479,1.6674840608141246,98.33251593918587,88.5286783042394,2.2443890274314215
2019,"Census Tract 204.01, Union County, North Carolina",37179020401,24.54498179927197,17.836713468538743,0.7973652279424511,10.677760443751083,70.67082683307332,15.669960131738602,2.1840873634945397,54.7432239657632,93.19423745653253,20.66567312468952,18.202247191011235,91.61911554921541,10.889042039972432,95.89640094180962,71.64390014130947,7.935819601040764,92.06418039895924,81.3942534149788,4.333490343853038
2019,"Census Tract 204.03, Union County, North Carolina",37179020403,22.401700318809777,12.22104144527099,0.0,15.834218916046758,66.60998937300744,13.985122210414453,3.57066950053135,53.62956445226573,87.0405576679341,20.8808618504436,20.045558086560362,88.38539375274968,7.641741988496302,95.52123552123552,70.87087087087087,6.408094435075886,93.59190556492412,77.17717717717719,5.225225225225225
2019,"Census Tract 204.04, Union County, North Carolina",37179020404,30.420025456088247,10.578418894074389,0.565690849950502,35.86479988686183,25.45608824777259,34.747560458209584,3.365860557205487,43.51407000686342,67.44301288404361,11.645193260654112,0.05903187721369539,77.17913520933425,3.4552845528455287,86.46573784475406,51.473214285714285,9.458367016976556,90.54163298302345,27.8125,13.660714285714285
2019,"Census Tract 205.01, Union County, North Carolina",37179020501,26.083016131955773,13.268080478520936,1.468189233278956,27.587456951241617,43.574406380279136,25.82925502990756,1.5406924052927315,53.4051724137931,81.98440440978759,15.622479161064803,15.307057745187901,83.44827586206897,10.940973079772784,92.64367816091954,65.20822351080653,5.055055055055055,94.94494494494494,73.37901950448075,8.961518186610437
2019,"Census Tract 205.02, Union County, North Carolina",37179020502,19.398258115597784,15.86170493533914,0.844550013196094,21.298495645288995,50.725785167590395,26.57693322776458,0.5542359461599367,49.892933618843685,84.17975886006576,23.858238947753012,12.557427258805513,92.34475374732334,7.694826457105436,88.44383057090239,73.96870554765292,7.742782152230972,92.25721784776903,74.18207681365575,2.1337126600284493
2019,"Census Tract 206.01, Union County, North Carolina",37179020601,26.22817701989444,10.921640276086073,0.08120178643930166,24.868047097036136,35.03857084855867,39.95127892813642,0.06090133982947624,59.53399904897765,70.61533399144454,14.08358012504113,7.90273556231003,67.57013789824062,6.494221243808475,91.5400410677618,62.929358392741406,6.314511232544019,93.68548876745598,58.45755022683085,5.055087491898899
2019,"Census Tract 206.02, Union County, North Carolina",37179020602,23.45876701361089,18.294635708566855,0.28022417934347477,22.2177742193755,43.21457165732586,32.36589271417134,1.921537229783827,53.59062042012701,69.18937100571813,18.60073999327279,7.12401055408971,73.52222765021983,4.509701101206083,90.44309296264117,56.22119815668203,11.583236321303842,88.41676367869616,56.155365371955234,5.529953917050691
2019,"Census Tract 207.01, Union County, North Carolina",37179020701,20.89005235602094,6.369982547993019,1.6404886561954626,31.396160558464224,47.033158813263526,17.260034904013963,2.6701570680628275,48.95833333333333,82.91262135922331,26.446601941747574,9.922822491730981,83.55654761904762,5.86807853518641,93.9280125195618,70.8005249343832,7.9154078549848945,92.08459214501511,68.50393700787401,2.952755905511811
2019,"Census Tract 207.02, Union County, North Carolina",37179020702,22.804935927859514,17.892738490745135,0.0,21.831988609397246,62.1499762695776,12.766967252017086,3.251067869008068,56.150027578599,78.42251563585823,12.856150104239056,6.445993031358885,89.40981798124655,6.025207500768522,97.34888653234358,61.5819209039548,8.349514563106796,91.6504854368932,73.65819209039547,2.401129943502825
2019,"Census Tract 208, Union County, North Carolina",37179020800,21.230658510255488,19.57538682979489,0.3778337531486146,28.93127024109392,58.96005757466715,10.09355883411299,1.63727959697733,68.57772877618523,84.36781609195401,11.392081736909324,12.795275590551181,88.16611539875045,9.570580173595248,94.66666666666667,60.391566265060234,9.124087591240876,90.87591240875912,68.37349397590361,4.166666666666666
2019,"Census Tract 209.01, Union County, North Carolina",37179020901,21.43251703185417,15.577241760265146,1.4914380408764498,6.426072546492359,80.62971828392561,10.255938132940527,1.1968329957650525,71.59663865546219,79.4194560669456,10.198744769874477,9.395248380129589,87.01680672268908,8.741504569955472,95.10436432637572,56.00200904068308,8.669724770642203,91.3302752293578,79.00552486187846,4.41988950276243
2019,"Census Tract 209.02, Union County, North Carolina",37179020902,25.135598058806735,12.318013131601484,0.22837567799029404,3.3828147302312304,82.32943191550099,8.49272052526406,5.566657151013417,83.54978354978356,85.11466011466011,18.734643734643736,16.655336505778383,94.49598021026593,8.88465204957102,91.92630723381198,61.311747613117475,2.784503631961259,97.21549636803874,75.42548775425489,5.0228310502283104
2019,"Census Tract 210.04, Union County, North Carolina",37179021004,31.655302480777603,9.038154649644566,2.6838821993326563,8.748005222689685,81.08225736254171,5.3242419846220805,2.1616132308138694,70.49518569463548,94.80028362089341,48.90096903805247,8.97629853756934,90.40577716643742,6.134578645722776,96.19426299346776,87.05035971223022,4.837973528069375,95.16202647193063,92.47002398081536,2.8297362110311752
2019,"Census Tract 210.05, Union County, North Carolina",37179021005,18.906942392909897,18.970246887529015,0.0,8.208482802278962,84.46929732010973,5.8240135049588515,1.4982063726524584,68.65869853917663,86.7149059334298,19.652677279305355,6.092124814264487,84.37361664453297,9.074315514993481,94.06679764243616,73.27061427780852,10.144206862257583,89.85579313774241,82.62313226342003,1.0514665190924184
2019,"Census Tract 210.06, Union County, North Carolina",37179021006,32.5960219478738,8.161865569272976,6.310013717421124,1.02880658436214,84.39643347050755,6.0699588477366255,2.194787379972565,65.65533980582524,97.47687132043734,70.05887300252313,19.686520376175547,91.22168284789643,5.95268379547189,98.71837002957608,94.73067915690866,1.839080459770115,98.16091954022988,96.13583138173301,1.053864168618267
2019,"Census Tract 210.07, Union County, North Carolina",37179021007,35.0618387721651,6.988526300104306,15.586350767396812,7.182238116525108,69.17001937118165,4.619281776188347,3.442109968708091,68.48341232227489,97.06477732793523,74.64574898785426,10.761154855643044,92.93048973143759,3.396053235429096,97.03486477680026,93.66700715015321,1.9529293940911365,98.04707060590886,98.2635342185904,0.6639427987742594
2019,"Census Tract 210.08, Union County, North Carolina",37179021008,34.02522594100705,8.481477803158208,13.25851623795809,8.610586950044691,67.63333002284239,9.166749428940312,1.3308173602145197,75.35014005602241,96.87763713080169,74.63291139240506,5.647517039922103,93.37916984975809,3.868734005720307,98.40302584576591,93.21799307958477,2.628032345013477,97.37196765498652,95.67474048442907,0.6228373702422145
2019,"Census Tract 210.09, Union County, North Carolina",37179021009,34.8221044663134,7.166288165531164,8.301791572041383,14.812011102699973,62.50315417612919,11.834468836739843,2.548574312389604,72.37330037082819,97.3218142548596,65.44276457883369,6.2857142857142865,91.1619283065513,5.652342237708091,97.47399702823179,93.72623574144487,1.8656716417910446,98.13432835820896,95.81749049429658,0.0
2019,"Census Tract 210.10, Union County, North Carolina",37179021010,30.72,13.55076923076923,6.104615384615385,4.4799999999999995,85.46461538461539,1.1815384615384614,2.769230769230769,67.90529431108187,95.28448947778644,62.56819953234607,17.662072485962227,92.27227885563958,5.009770829632262,97.78203723986857,93.87837293596456,1.8189007512850928,98.18109924871492,93.51590817559405,0.684655658477648
2019,"Census Tract 210.11, Union County, North Carolina",37179021011,32.14806178956572,8.918682599825125,6.412124744972311,8.976974642961236,79.4229087729525,3.745263771495191,1.44272806761877,79.51724137931035,97.02310073827101,62.681590854965464,21.29767211490837,90.89655172413794,6.314432989690721,97.42162320539116,87.02363724071394,6.495263870094722,93.50473612990527,92.32995658465991,0.7718282682103232
2019,"Census Tract 210.12, Union County, North Carolina",37179021012,35.271974402409185,8.300395256916996,1.0916619612271785,2.3150762281197066,91.1914172783738,3.463203463203463,1.9386410690758515,81.5421686746988,96.82434667548793,55.90473040026463,7.074910820451843,93.20481927710843,5.321314335562664,95.05327245053272,92.39061509194674,3.9000609384521634,96.09993906154783,93.40519974635384,0.9511731135066582
2019,"Census Tract 210.13, Union County, North Carolina",37179021013,28.22704735852282,8.719439220379552,0.2735510343648487,12.53205676183963,77.41494272525217,5.778765600957429,4.000683877585912,79.37184955409073,97.14593430263866,50.43080236941303,6.535947712418301,89.2981775882125,5.216769890424011,97.39811912225706,83.74751491053678,9.164785553047404,90.83521444695259,81.46123260437376,1.5904572564612325
2019,"Census Tract 210.14, Union County, North Carolina",37179021014,23.873873873873876,15.953453453453454,0.487987987987988,13.1006006006006,81.6066066066066,2.9279279279279278,1.8768768768768769,67.94979079497908,88.16601233875491,33.53897924845766,15.178571428571427,87.11297071129707,7.871287128712871,94.77221807318895,70.24539877300614,5.232558139534884,94.76744186046511,71.88139059304703,2.8629856850715747
2019,"Census Tract 210.15, Union County, North Carolina",37179021015,17.47926360509812,18.976330163868095,5.017196034796682,5.6241149099737004,84.34149302043294,3.4189763301638685,1.598219704632814,68.0246913580247,94.04231625835189,27.032293986636972,13.812154696132598,83.08641975308642,9.474206349206348,95.5748865355522,77.20930232558139,9.186906019007392,90.8130939809926,79.88372093023256,0.9883720930232558
2019,"Census Tract 201, Chester County, South Carolina",45023020100,25.534441805225654,22.327790973871732,0.6532066508313539,53.919239904988125,42.280285035629454,0.6532066508313539,2.494061757719715,53.23886639676113,80.85642317380352,7.5566750629722925,0.0,83.60323886639675,8.133971291866029,88.92794376098419,35.309973045822105,17.829457364341085,82.17054263565892,63.7466307277628,8.221024258760108
2019,"Census Tract 202, Chester County, South Carolina",45023020200,20.819453697534975,13.124583610926049,0.0,63.1578947368421,35.37641572285143,0.4330446369087275,1.0326449033977347,53.32120109190173,75.75757575757575,5.492424242424242,2.5974025974025974,76.25113739763421,1.6827934371055953,92.20287660862982,35.53511705685619,20.79470198675497,79.20529801324503,53.09364548494984,12.54180602006689
2019,"Census Tract 203, Chester County, South Carolina",45023020300,21.956031567080046,15.52987598647125,0.0,74.66178128523111,24.23900789177001,1.0992108229988726,0.0,50.03274394237066,78.63070539419087,14.979253112033195,0.0,78.06155861165685,4.550379198266522,89.02785673678227,28.723404255319153,16.91919191919192,83.08080808080808,51.51975683890577,18.085106382978726
2019,"Census Tract 204, Chester County, South Carolina",45023020400,15.599214145383103,20.589390962671906,0.0,38.153241650294696,59.3320235756385,1.5717092337917484,0.9430255402750491,63.55421686746988,81.95615514333895,10.061832490163013,4.775280898876404,87.44979919678715,8.100558659217876,99.61759082217974,46.4699683877766,11.720930232558139,88.27906976744187,84.61538461538461,5.795574288724974
2019,"Census Tract 205, Chester County, South Carolina",45023020500,20.737647877522615,25.260960334029225,0.0,32.25469728601252,66.35351426583159,0.0,1.3917884481558804,72.83288650580876,76.73104097974564,6.264719736222327,1.9963702359346642,93.5656836461126,7.199297629499561,97.32065687121867,31.914893617021278,21.823020625415836,78.17697937458416,84.85106382978724,9.787234042553191
2019,"Census Tract 206.01, Chester County, South Carolina",45023020601,13.680331644403502,23.215108245048366,1.6582220175034548,16.25978811607554,81.89774297558728,0.0,0.18424689083371718,60.447761194029844,87.88968824940048,21.402877697841728,4.25531914893617,81.4498933901919,7.630736392742795,89.07563025210085,47.62396694214876,7.012487992315082,92.98751200768491,90.08264462809917,3.925619834710744
2019,"Census Tract 206.02, Chester County, South Carolina",45023020602,25.100044464206313,16.76300578034682,0.0,28.345931525122275,63.31702979101823,6.602934637616718,1.7341040462427744,60.993337371290124,88.40819022457067,17.503302509907527,1.7475728155339807,90.61175045427014,12.021371326803205,96.12603305785123,50.83732057416268,9.081022294725393,90.9189777052746,77.75119617224881,2.8708133971291865
2019,"Census Tract 207, Chester County, South Carolina",45023020700,23.679332715477294,15.987025023169602,0.0,22.984244670991657,65.61631139944393,6.765523632993513,4.633920296570899,68.88646288209607,82.93186510667584,17.618719889883,1.5730337078651686,92.35807860262008,10.807528840315724,93.14796425024826,56.0880829015544,14.317425083240842,85.68257491675915,81.60621761658031,6.0880829015544045
2019,"Census Tract 208, Chester County, South Carolina",45023020800,28.056074766355138,14.915887850467291,0.3364485981308411,18.411214953271028,78.8411214953271,1.5700934579439254,0.8411214953271028,61.1534795042898,84.46850954687946,17.640353377030493,3.0603060306030603,87.7025738798856,6.495193556767992,95.93639575971731,43.35863377609108,8.784076157507572,91.21592384249243,84.7248576850095,9.962049335863378
2019,"Census Tract 209, Chester County, South Carolina",45023020900,17.86046511627907,24.372093023255815,0.0,25.441860465116278,65.3953488372093,0.0,9.162790697674419,77.59103641456583,79.22235722964763,10.024301336573512,13.8328530259366,92.99719887955182,11.875,94.32534678436318,38.288288288288285,14.533205004812318,85.46679499518768,89.3018018018018,5.968468468468469
2019,"Census Tract 210, Chester County, South Carolina",45023021000,26.640926640926644,16.216216216216218,0.0,40.36894036894037,53.06735306735306,0.9867009867009866,5.577005577005576,71.67798254122212,83.01647655259823,13.054499366286437,0.0,86.6149369544132,9.181286549707602,97.61686526122824,40.5997693194925,17.349857006673023,82.65014299332698,76.23990772779699,6.228373702422145
2019,"Census Tract 101, Lancaster County, South Carolina",45057010100,21.016784237411823,19.922160058379955,4.962296278277791,5.594745803940647,87.2050595962053,0.6081245439065921,1.6297737776696668,76.72264041690792,83.68745716244003,15.421521590130228,15.939849624060152,87.72437753329473,6.405913150600555,93.13464608834487,54.94579945799458,7.460815047021943,92.53918495297806,80.35230352303523,3.387533875338753
2019,"Census Tract 102, Lancaster County, South Carolina",45057010200,19.967593169637293,16.739374298890688,0.2742116415305995,25.55153932444223,71.66895176367942,0.47363828991649015,2.0316589804312604,72.16411906677394,74.46074201898189,10.353753235547886,6.394884092725819,82.82381335478681,9.911173445535297,92.89637495422922,54.32098765432099,10.956394283620375,89.04360571637963,71.15226337448559,8.806584362139917
2019,"Census Tract 103, Lancaster County, South Carolina",45057010300,17.746686303387335,18.906480117820323,0.0,31.2960235640648,60.73269513991163,0.0,7.971281296023563,76.58971243418388,86.64742917103882,15.766002098635887,4.061624649859944,94.97772377480761,10.138764547896152,93.5929203539823,58.98848272408613,17.20563847429519,82.7943615257048,79.56935403104657,8.512769153730595
2019,"Census Tract 104, Lancaster County, South Carolina",45057010400,14.803625377643503,21.32067328441951,0.21579628830384118,27.233491583944758,71.47173068623219,0.73370738023306,0.3452740612861459,66.21376811594203,86.89931350114416,14.816933638443935,0.0,92.02898550724638,7.90273556231003,94.27168576104746,51.637554585152834,20.829732065687125,79.17026793431288,80.67685589519651,5.567685589519651
2019,"Census Tract 105, Lancaster County, South Carolina",45057010500,24.450603840823597,13.561670956246289,1.603642843001386,30.66719461492774,60.46327459908929,0.27717283706196794,6.98871510591962,60.09090909090909,82.1037037037037,6.755555555555555,0.0,89.77272727272727,5.319706498951781,92.33013755731555,44.742376445846475,8.995215311004785,91.00478468899522,57.413249211356465,4.416403785488959
2019,"Census Tract 106, Lancaster County, South Carolina",45057010600,23.201555411535967,13.38302009073234,0.0,35.83927414128322,45.62540505508749,17.46597537265068,1.069345430978613,53.81150381150381,83.04107614700936,12.563055488830171,8.595988538681947,90.33264033264034,9.873417721518987,90.11771995043371,66.16328456819255,12.582508250825084,87.41749174917491,78.2444549315715,4.200094384143464
