Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2021,"Census Tract 111.02, Catawba County, North Carolina",37035011102,27.963449743397174,11.30304168231318,11.641006383777693,7.122293153085492,66.70421830016272,12.166729252722494,2.365752910251596,32.87713841368585,88.06678049705938,30.165054069436543,8.798424162836508,82.5194401244168,5.4908774978279755,97.02894870492635,77.23658051689861,11.960326721120186,88.03967327887982,61.49768058316766,2.948972829688535
2021,"Census Tract 112, Catawba County, North Carolina",37035011200,19.244316362471984,16.570605187319885,1.9692603266090298,7.572846621837977,71.14953570284982,11.815561959654179,7.492795389048991,40.38461538461539,91.52765583845478,20.06145741878841,0.0,91.82692307692307,4.976209357652657,94.49192782526116,69.22458818802733,4.047802621434079,95.95219737856591,72.59943752511049,6.588991562876657
2021,"Census Tract 113, Catawba County, North Carolina",37035011300,27.324981577008106,17.52394988946205,4.318349299926308,7.575534266764923,71.8201915991157,12.468680913780398,3.8172439204126754,37.476099426386234,83.91994478951,16.701173222912352,10.506706408345751,86.5774378585086,5.800040559724194,93.24737020699015,60.03028009084027,12.545514730221779,87.45448526977822,69.22785768357305,8.17562452687358
2021,"Census Tract 114.01, Catawba County, North Carolina",37035011401,19.257773319959878,13.891675025075227,6.394182547642929,15.546639919759278,65.42126379137412,3.6108324974924777,9.027081243731194,40.073698756333485,77.20511933586994,8.716707021791766,3.755868544600939,85.58268079226164,4.099378881987578,97.42470536883458,68.05180787911495,9.166666666666666,90.83333333333333,61.036157582298976,9.444144630329196
2021,"Census Tract 114.02, Catawba County, North Carolina",37035011402,22.40535668297708,22.250836981715167,2.214782384754056,1.0301313417460727,87.50965748132887,8.266804017512234,0.9786247746587691,52.26165622825331,77.46212121212122,16.363636363636363,2.9329608938547485,88.16979819067502,9.956853634251576,96.56019656019656,67.23796967699407,11.69965075669383,88.30034924330617,71.32498352010546,6.1964403427818056
2021,"Census Tract 115.01, Catawba County, North Carolina",37035011501,19.91313789359392,22.71444082519001,0.0,4.473398479913138,91.55266015200868,3.1487513572204127,0.8251900108577632,78.08591625883632,88.40664142149723,16.545295659772794,5.688622754491018,91.40837411636758,6.182212581344902,94.39890710382514,71.22022362664075,12.244027303754267,87.75597269624573,86.8254739912494,2.479338842975207
2021,"Census Tract 115.03, Catawba County, North Carolina",37035011503,16.702014846235418,17.444326617179215,0.0,0.8483563096500532,94.53870625662778,3.048780487804878,1.5641569459172853,71.8186783178591,88.38845883180858,34.72906403940887,17.463235294117645,87.71163298743856,6.810948440483769,99.55990220048899,82.55813953488372,19.13716814159292,80.86283185840708,86.52530779753762,0.0
2021,"Census Tract 115.05, Catawba County, North Carolina",37035011505,20.318272236430804,18.897414038079,0.0,2.557544757033248,94.85649332196647,2.585961921000284,0.0,69.50037285607755,90.57090239410681,39.52117863720074,13.961605584642234,97.83743475018642,6.597717546362339,90.63690800217746,76.03092783505154,17.4468085106383,82.5531914893617,76.86855670103093,4.31701030927835
2021,"Census Tract 115.06, Catawba County, North Carolina",37035011506,22.886786695148,23.34452242905096,0.0,0.0,89.04485810192249,10.55843759536161,0.3967043027158987,57.85244704163623,92.54817987152035,36.231263383297645,13.043478260869565,94.30241051862673,10.249307479224377,100.0,87.57961783439491,11.299435028248588,88.70056497175142,90.44585987261146,6.289808917197452
2021,"Census Tract 116.01, Catawba County, North Carolina",37035011601,24.354166666666664,14.000000000000002,1.5625,10.041666666666666,70.79166666666666,11.125,6.479166666666666,62.55874673629243,85.2191943127962,10.041469194312796,22.151898734177212,87.83289817232375,3.139630955659598,95.88014981273409,74.7074122236671,14.555555555555555,85.44444444444444,87.64629388816645,3.3810143042912877
2021,"Census Tract 116.02, Catawba County, North Carolina",37035011602,23.602219376867264,17.136150234741784,0.7469056764831412,0.5335040546308152,88.5403329065301,9.923175416133162,0.2560819462227913,56.30252100840336,83.22500773754255,14.484679665738161,23.12579415501906,94.60415745245466,11.564245810055866,96.53179190751445,66.75351745700885,11.52604887044721,88.47395112955279,82.17821782178217,2.86607608129234
2021,"Census Tract 117.01, Catawba County, North Carolina",37035011701,20.710059171597635,23.117731075290756,4.162415833503367,11.487451540501938,72.74025709038972,7.6923076923076925,3.9175678432972862,40.64894096439838,92.11964337072189,33.074489502444635,20.70921985815603,94.59215863001353,5.84148224395265,98.13614262560777,73.7696335078534,4.308617234468938,95.69138276553106,73.71727748691099,4.554973821989529
2021,"Census Tract 117.02, Catawba County, North Carolina",37035011702,21.524134312696745,17.130115424973766,3.9611752360965378,5.535152151101784,78.73819517313746,10.584994753410284,1.180482686253935,48.3845126835781,90.72908956328646,16.635825314581794,10.045662100456621,92.5233644859813,8.440581648002675,95.85826046939715,62.7648839556004,3.817534778388871,96.18246522161112,79.54927682475615,1.3118062563067607
2021,"Census Tract 118.01, Catawba County, North Carolina",37035011801,19.937260369466713,17.723945625653535,3.572673405367724,4.3917741373300805,90.71104914604392,0.7493900313698153,0.5751132798884628,46.36174636174636,88.87562664120316,19.264740988302698,1.9730010384215992,89.98613998613999,6.900304745319982,97.56020278833967,83.13465783664459,3.903266864658464,96.09673313534154,89.49227373068432,1.1479028697571745
2021,"Census Tract 118.02, Catawba County, North Carolina",37035011802,27.976995940460082,17.929634641407308,1.9282814614343706,9.404600811907985,83.32205683355886,4.076454668470906,1.2686062246278755,67.91237113402062,77.51329450493796,9.69865788807293,4.506437768240343,92.9553264604811,9.253170502583373,93.09462915601023,58.25022665457842,9.701187065083912,90.29881293491609,75.8839528558477,6.210335448776065
2021,"Census Tract 9501.01, Cleveland County, North Carolina",37045950101,24.557105163965325,13.88993592159819,2.1108179419525066,3.9389370523935168,90.93479080286468,1.9223520542781758,1.0931021485111194,84.24621804903495,78.8536449638286,11.463550361713967,20.391061452513966,88.05425143453313,5.670746939795154,95.24029574861368,37.316068275456146,24.455313472654513,75.54468652734549,75.45615067686875,12.889935256032961
2021,"Census Tract 9501.02, Cleveland County, North Carolina",37045950102,20.716009654062752,23.25020112630732,0.7240547063555913,3.580048270313757,91.1906677393403,2.333065164923572,2.1721641190667738,72.87581699346404,83.53457738748628,15.697036223929747,5.660377358490567,73.09368191721133,4.71841704718417,94.34146341463415,45.20686175580222,25.878833208676138,74.12116679132386,73.56205852674067,4.641775983854692
2021,"Census Tract 9502, Cleveland County, North Carolina",37045950200,18.3786078098472,23.00509337860781,0.8064516129032258,25.700339558573855,72.89898132427844,0.10611205432937182,0.48811544991511036,63.23787258912916,81.24823496187517,15.221688788477831,5.615942028985507,86.55756867329048,5.77223088923557,84.02843601895734,45.25993883792049,23.022598870056495,76.9774011299435,81.89602446483181,7.339449541284404
2021,"Census Tract 9503.01, Cleveland County, North Carolina",37045950301,21.262093227792437,17.612137203166228,3.342128408091469,19.569041336851363,67.50219876868954,5.167106420404574,4.419525065963061,61.81246726034573,90.19006744328632,22.562844880441446,6.700167504187604,83.70874803562074,7.288466908684725,91.23125851885506,59.61904761904761,18.35147744945568,81.64852255054433,76.44444444444444,2.4761904761904763
2021,"Census Tract 9503.02, Cleveland County, North Carolina",37045950302,18.298217179902757,16.07779578606159,0.5348460291734197,13.711507293354943,82.44732576985413,0.5672609400324149,2.739059967585089,66.61157024793388,90.49752416882811,15.491629332704552,4.3424317617866,86.47933884297521,5.713152152350724,96.69499527856469,71.62948593598448,14.226289517470883,85.77371048252913,76.47914645974781,0.5819592628516004
2021,"Census Tract 9504, Cleveland County, North Carolina",37045950400,26.699153629135676,20.389843549628107,2.2056937676327264,24.519107463452166,66.72223647088997,2.1031033598358553,4.449858938189279,53.49952061361457,83.26041468518166,17.519497812440555,3.233830845771144,86.1617130073506,8.939818054583624,96.23975120158327,62.24156692056583,4.502944232767579,95.49705576723242,77.83822996010156,7.50816104461371
2021,"Census Tract 9505, Cleveland County, North Carolina",37045950500,18.913301662707838,15.587885985748217,0.0,28.622327790973873,67.36935866983373,1.9596199524940616,2.048693586698337,74.78991596638656,83.85922330097088,14.279935275080907,0.0,88.8655462184874,7.28670816550714,85.36585365853658,54.057771664374144,13.090257023311416,86.90974297668859,44.29160935350757,8.528198074277855
2021,"Census Tract 9506.01, Cleveland County, North Carolina",37045950601,22.10728891027183,12.148183786384411,0.6013952369497233,11.354342073610777,71.97498195814289,12.701467404378159,3.3678133269184505,39.71291866028708,77.78904665314401,15.517241379310345,3.4993270524899054,82.05741626794259,5.276381909547738,90.32967032967034,65.39842067480258,13.959234095120445,86.04076590487956,75.01794687724336,2.0818377602297202
2021,"Census Tract 9506.03, Cleveland County, North Carolina",37045950603,17.03861140630535,17.109458023379386,0.0,6.340772228126107,91.07332624867162,0.991852639036486,1.5940488841657812,58.23615160349854,88.21042743071865,14.279004227336777,3.2352941176470593,83.23615160349854,12.766865926558497,100.0,56.6607460035524,2.4263431542461005,97.5736568457539,88.36589698046181,2.841918294849023
2021,"Census Tract 9506.04, Cleveland County, North Carolina",37045950604,33.46489991542148,15.590639977445727,0.6484352974344516,8.232308993515646,81.84381167183535,9.275444037214548,0.0,59.17387127761767,78.58780375974324,12.563044475011461,0.0,94.6205571565802,6.779661016949152,83.5820895522388,58.39160839160839,7.592891760904685,92.40710823909531,61.451048951048946,4.020979020979021
2021,"Census Tract 9507.01, Cleveland County, North Carolina",37045950701,17.90556334735858,19.68209443665264,2.0570359981299675,46.16643291257597,43.38475923328659,6.171107994389901,2.2206638616175787,34.361702127659576,82.99423018524142,23.62587306407531,0.0,98.56382978723404,8.029612756264237,86.4406779661017,55.81395348837209,12.557193695983731,87.44280630401627,70.2906976744186,3.3139534883720927
2021,"Census Tract 9507.02, Cleveland County, North Carolina",37045950702,24.471458773784356,21.035940803382662,0.8985200845665962,24.92071881606765,60.544397463002106,0.5285412262156448,13.107822410147993,18.83878937615812,96.97859840537139,27.528325639949642,0.21834061135371177,95.8616429894997,8.6074177746676,90.28571428571428,73.56532356532357,11.45945945945946,88.54054054054053,65.14041514041514,10.378510378510379
2021,"Census Tract 9508, Cleveland County, North Carolina",37045950800,18.895966029723994,20.759613116301015,0.0,21.372965322009907,74.19202642132578,3.326256192498231,1.1087520641660769,53.185745140388775,90.29900332225914,21.86046511627907,8.611599297012303,87.09503239740822,7.554904831625183,93.44743276283619,58.17099567099567,7.368421052631578,92.63157894736842,68.01948051948052,5.357142857142857
2021,"Census Tract 9509, Cleveland County, North Carolina",37045950900,29.833641404805917,20.44362292051756,0.0,77.26432532347505,21.70055452865065,0.33271719038817005,0.7024029574861368,46.683673469387756,87.78330569375345,9.618573797678277,0.0,79.59183673469387,18.651211801896732,91.61220043572985,39.682539682539684,21.49532710280374,78.50467289719626,39.285714285714285,27.53968253968254
2021,"Census Tract 9510, Cleveland County, North Carolina",37045951000,27.923693668786285,19.380702239424938,0.0,26.679568703345314,64.08625933093724,0.41470832181365774,8.819463643903788,38.387573964497044,91.6771225428691,30.28021748222501,5.291005291005291,77.14497041420118,10.16494054468738,97.86715417428398,69.18789808917197,23.92489400363416,76.07510599636585,63.69426751592356,11.863057324840764
2021,"Census Tract 9511, Cleveland County, North Carolina",37045951100,13.5678391959799,24.120603015075375,0.0,33.560660445082554,55.2045944005743,7.178750897343862,4.0559942569992815,41.26534466477809,79.23497267759562,22.768670309653917,0.0,88.2908404154863,9.8421926910299,96.29629629629629,55.15536723163842,22.91780076211214,77.08219923788786,42.16101694915254,11.511299435028247
2021,"Census Tract 9512, Cleveland County, North Carolina",37045951200,17.929659173313993,23.096446700507613,1.1783901377810007,20.17766497461929,67.62146482958666,6.61711385061639,4.405366207396664,39.44160440424695,88.9051094890511,18.54014598540146,35.3185595567867,88.39952811639795,13.806052573448198,93.69882520469918,57.416829745596864,13.124787487249234,86.87521251275076,55.69471624266144,8.180039138943249
2021,"Census Tract 9513, Cleveland County, North Carolina",37045951300,18.31404958677686,23.537190082644628,1.322314049586777,7.1735537190082646,81.55371900826445,8.330578512396695,1.6198347107438016,51.057957681692734,95.77965348733896,31.852509995557533,0.0,88.31646734130635,7.567786321327398,94.94459833795014,74.68123861566485,14.949651432997676,85.05034856700232,88.16029143897997,2.3679417122040074
2021,"Census Tract 9514, Cleveland County, North Carolina",37045951400,23.797264682220433,19.050683829444893,0.0,20.03218020917136,73.69267900241351,2.831858407079646,3.4432823813354787,34.206958879349294,85.6102887648629,17.301625818975978,7.82608695652174,86.53411658382286,5.954391891891892,90.41498347410943,52.60009203865623,17.595752749336366,82.40424725066363,70.50161067648413,5.108145421076853
2021,"Census Tract 9515.01, Cleveland County, North Carolina",37045951501,21.974865350089768,10.610412926391383,1.4721723518850987,4.524236983842011,82.04667863554758,10.843806104129264,1.1131059245960502,55.5661729574773,92.8418038654259,34.824624194702935,5.0,83.5642618251314,6.895756457564575,93.125,62.29615133724723,13.193657984144961,86.80634201585504,76.51663405088063,5.740378343118069
2021,"Census Tract 9515.02, Cleveland County, North Carolina",37045951502,23.28042328042328,18.89644746787604,0.0,4.610733182161754,90.02267573696146,2.7966742252456536,2.5699168556311416,60.61538461538461,91.96035242290749,23.237885462555067,7.565789473684211,84.46153846153847,6.305418719211822,98.94578313253012,25.732217573221757,17.157712305025996,82.842287694974,68.6192468619247,6.694560669456067
